 East  ,  Channel ,   Error 	 
  734934.8,    -120.0,         0.0000
  734934.8,    -160.0,        -0.1842
  734934.8,    -200.0,        -0.0528
  734934.8,    -240.0,         0.0498
  734934.8,    -280.0,         0.1004
  734934.8,    -320.0,         0.1304
  734934.8,    -360.0,         0.0000
  734934.8,    -400.0,         0.1283
  734934.8,    -440.0,         0.1041
  734934.8,    -480.0,         0.0787
  734934.8,    -520.0,        -0.0115
  734934.8,    -560.0,         0.0000
  734934.8,    -600.0,         0.0058
  734934.8,    -640.0,        -0.0013
  734934.8,    -680.0,        -0.0090
  734934.8,    -720.0,         0.0000
  734934.8,    -760.0,         0.0000
  734934.3,       0.0,        -0.1866
  734934.3,     -40.0,        -0.1691
  734934.3,     -80.0,        -0.2030
  734934.3,    -120.0,         0.0000
  734934.3,    -160.0,        -0.1888
  734934.3,    -200.0,        -0.0657
  734934.3,    -240.0,         0.0305
  734934.3,    -280.0,         0.0795
  734934.3,    -320.0,         0.1020
  734934.3,    -360.0,         0.0000
  734934.3,    -400.0,         0.1322
  734934.3,    -440.0,         0.0920
  734934.3,    -480.0,         0.0542
  734934.3,    -520.0,        -0.0093
  734934.3,    -560.0,         0.0000
  734934.3,    -600.0,         0.0013
  734934.3,    -640.0,        -0.0053
  734934.3,    -680.0,        -0.0128
  734934.3,    -720.0,         0.0000
  734934.3,    -760.0,         0.0000
  734933.6,       0.0,        -0.2185
  734933.6,     -40.0,        -0.1932
  734933.6,     -80.0,        -0.2200
  734933.6,    -120.0,         0.0000
  734933.6,    -160.0,        -0.1936
  734933.6,    -200.0,        -0.0769
  734933.6,    -240.0,         0.0164
  734933.6,    -280.0,         0.0682
  734933.6,    -320.0,         0.0926
  734933.6,    -360.0,         0.0000
  734933.6,    -400.0,         0.1893
  734933.6,    -440.0,         0.1283
  734933.6,    -480.0,         0.0704
  734933.6,    -520.0,         0.0070
  734933.6,    -560.0,        -0.0255
  734933.6,    -600.0,        -0.0005
  734933.6,    -640.0,        -0.0066
  734933.6,    -680.0,        -0.0141
  734933.6,    -720.0,        -0.0108
  734933.6,    -760.0,         0.0000
  734932.8,       0.0,        -0.2201
  734932.8,     -40.0,        -0.1985
  734932.8,     -80.0,        -0.2320
  734932.8,    -120.0,         0.0000
  734932.8,    -160.0,        -0.1972
  734932.8,    -200.0,        -0.0863
  734932.8,    -240.0,         0.0054
  734932.8,    -280.0,         0.0599
  734932.8,    -320.0,         0.0889
  734932.8,    -360.0,         0.0000
  734932.8,    -400.0,         0.2579
  734932.8,    -440.0,         0.1841
  734932.8,    -480.0,         0.1103
  734932.8,    -520.0,         0.0308
  734932.8,    -560.0,        -0.0190
  734932.8,    -600.0,        -0.0010
  734932.8,    -640.0,        -0.0068
  734932.8,    -680.0,        -0.0149
  734932.8,    -720.0,        -0.0159
  734932.8,    -760.0,         0.0000
  734931.7,       0.0,        -0.1978
  734931.7,     -40.0,        -0.1825
  734931.7,     -80.0,        -0.2299
  734931.7,    -120.0,         0.0000
  734931.7,    -160.0,        -0.1979
  734931.7,    -200.0,        -0.0922
  734931.7,    -240.0,        -0.0029
  734931.7,    -280.0,         0.0530
  734931.7,    -320.0,         0.0862
  734931.7,    -360.0,         0.0000
  734931.7,    -400.0,         0.3109
  734931.7,    -440.0,         0.2343
  734931.7,    -480.0,         0.1552
  734931.7,    -520.0,         0.0553
  734931.7,    -560.0,        -0.0126
  734931.7,    -600.0,        -0.0012
  734931.7,    -640.0,        -0.0067
  734931.7,    -680.0,        -0.0158
  734931.7,    -720.0,        -0.0208
  734931.7,    -760.0,         0.0000
  734930.5,       0.0,        -0.1728
  734930.5,     -40.0,        -0.1605
  734930.5,     -80.0,        -0.2158
  734930.5,    -120.0,         0.0000
  734930.5,    -160.0,        -0.1944
  734930.5,    -200.0,        -0.0933
  734930.5,    -240.0,        -0.0082
  734930.5,    -280.0,         0.0470
  734930.5,    -320.0,         0.0834
  734930.5,    -360.0,         0.0000
  734930.5,    -400.0,         0.3438
  734930.5,    -440.0,         0.2675
  734930.5,    -480.0,         0.1899
  734930.5,    -520.0,         0.0730
  734930.5,    -560.0,        -0.0071
  734930.5,    -600.0,        -0.0012
  734930.5,    -640.0,        -0.0063
  734930.5,    -680.0,        -0.0161
  734930.5,    -720.0,        -0.0242
  734930.5,    -760.0,         0.0000
  734929.3,       0.0,        -0.1559
  734929.3,     -40.0,        -0.1466
  734929.3,     -80.0,        -0.1985
  734929.3,    -120.0,         0.0000
  734929.3,    -160.0,        -0.1884
  734929.3,    -200.0,        -0.0911
  734929.3,    -240.0,        -0.0111
  734929.3,    -280.0,         0.0420
  734929.3,    -320.0,         0.0804
  734929.3,    -360.0,         0.0000
  734929.3,    -400.0,         0.3583
  734929.3,    -440.0,         0.2847
  734929.3,    -480.0,         0.2113
  734929.3,    -520.0,         0.0817
  734929.3,    -560.0,        -0.0031
  734929.3,    -600.0,        -0.0008
  734929.3,    -640.0,        -0.0052
  734929.3,    -680.0,        -0.0148
  734929.3,    -720.0,        -0.0231
  734929.3,    -760.0,         0.0000
  734928.1,       0.0,        -0.1462
  734928.1,     -40.0,        -0.1456
  734928.1,     -80.0,        -0.1861
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.1819
  734928.1,    -200.0,        -0.0882
  734928.1,    -240.0,        -0.0129
  734928.1,    -280.0,         0.0372
  734928.1,    -320.0,         0.0772
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.3616
  734928.1,    -440.0,         0.2960
  734928.1,    -480.0,         0.2241
  734928.1,    -520.0,         0.0824
  734928.1,    -560.0,        -0.0003
  734928.1,    -600.0,         0.0005
  734928.1,    -640.0,        -0.0032
  734928.1,    -680.0,        -0.0113
  734928.1,    -720.0,        -0.0154
  734928.1,    -760.0,         0.0000
  734926.9,       0.0,        -0.1270
  734926.9,     -40.0,        -0.1456
  734926.9,     -80.0,        -0.1741
  734926.9,    -120.0,         0.0000
  734926.9,    -160.0,        -0.1753
  734926.9,    -200.0,        -0.0854
  734926.9,    -240.0,        -0.0142
  734926.9,    -280.0,         0.0321
  734926.9,    -320.0,         0.0732
  734926.9,    -360.0,         0.0000
  734926.9,    -400.0,         0.3653
  734926.9,    -440.0,         0.3159
  734926.9,    -480.0,         0.2387
  734926.9,    -520.0,         0.0791
  734926.9,    -560.0,         0.0016
  734926.9,    -600.0,         0.0026
  734926.9,    -640.0,        -0.0004
  734926.9,    -680.0,        -0.0055
  734926.9,    -720.0,         0.0000
  734926.9,    -760.0,         0.0000
  734925.7,       0.0,        -0.0891
  734925.7,     -40.0,        -0.1367
  734925.7,     -80.0,        -0.1555
  734925.7,    -120.0,         0.0000
  734925.7,    -160.0,        -0.1689
  734925.7,    -200.0,        -0.0830
  734925.7,    -240.0,        -0.0153
  734925.7,    -280.0,         0.0263
  734925.7,    -320.0,         0.0672
  734925.7,    -360.0,         0.0000
  734925.7,    -400.0,         0.3709
  734925.7,    -440.0,         0.3487
  734925.7,    -480.0,         0.2648
  734925.7,    -520.0,         0.0773
  734925.7,    -560.0,         0.0031
  734925.7,    -600.0,         0.0053
  734925.7,    -640.0,         0.0031
  734925.7,    -680.0,         0.0000
  734925.7,    -720.0,         0.0132
  734925.7,    -760.0,         0.0000
  734924.6,       0.0,        -0.0475
  734924.6,     -40.0,        -0.1220
  734924.6,     -80.0,        -0.1336
  734924.6,    -120.0,         0.0000
  734924.6,    -160.0,        -0.1648
  734924.6,    -200.0,        -0.0818
  734924.6,    -240.0,        -0.0166
  734924.6,    -280.0,         0.0190
  734924.6,    -320.0,         0.0578
  734924.6,    -360.0,         0.0000
  734924.6,    -400.0,         0.3521
  734924.6,    -440.0,         0.3681
  734924.6,    -480.0,         0.2920
  734924.6,    -520.0,         0.0780
  734924.6,    -560.0,         0.0048
  734924.6,    -600.0,         0.0086
  734924.6,    -640.0,         0.0071
  734924.6,    -680.0,         0.0118
  734924.6,    -720.0,         0.0284
  734924.6,    -760.0,         0.0000
  734923.8,       0.0,        -0.0315
  734923.8,     -40.0,        -0.1150
  734923.8,     -80.0,        -0.1197
  734923.8,    -120.0,         0.0000
  734923.8,    -160.0,        -0.1642
  734923.8,    -200.0,        -0.0815
  734923.8,    -240.0,        -0.0181
  734923.8,    -280.0,         0.0098
  734923.8,    -320.0,         0.0443
  734923.8,    -360.0,         0.0000
  734923.8,    -400.0,         0.2917
  734923.8,    -440.0,         0.3458
  734923.8,    -480.0,         0.2951
  734923.8,    -520.0,         0.0735
  734923.8,    -560.0,         0.0063
  734923.8,    -600.0,         0.0122
  734923.8,    -640.0,         0.0000
  734923.8,    -680.0,         0.0219
  734923.8,    -720.0,         0.0409
  734923.8,    -760.0,         0.0000
  734923.1,       0.0,        -0.0834
  734923.1,     -40.0,        -0.1451
  734923.1,     -80.0,        -0.1360
  734923.1,    -120.0,         0.0000
  734923.1,    -160.0,        -0.1670
  734923.1,    -200.0,        -0.0810
  734923.1,    -240.0,        -0.0191
  734923.1,    -280.0,        -0.0010
  734923.1,    -320.0,         0.0261
  734923.1,    -360.0,         0.0000
  734923.1,    -400.0,         0.2020
  734923.1,    -440.0,         0.2759
  734923.1,    -480.0,         0.2501
  734923.1,    -520.0,         0.0503
  734923.1,    -560.0,         0.0056
  734923.1,    -600.0,         0.0159
  734923.1,    -640.0,         0.0000
  734923.1,    -680.0,         0.0303
  734923.1,    -720.0,         0.0482
  734923.1,    -760.0,         0.0000
  734922.6,       0.0,        -0.1932
  734922.6,     -40.0,        -0.2158
  734922.6,     -80.0,        -0.1933
  734922.6,    -120.0,         0.0000
  734922.6,    -160.0,        -0.1729
  734922.6,    -200.0,        -0.0794
  734922.6,    -240.0,        -0.0192
  734922.6,    -280.0,        -0.0110
  734922.6,    -320.0,         0.0055
  734922.6,    -360.0,         0.0000
  734922.6,    -400.0,         0.1449
  734922.6,    -440.0,         0.2114
  734922.6,    -480.0,         0.1853
  734922.6,    -520.0,         0.0127
  734922.6,    -560.0,         0.0027
  734922.6,    -600.0,         0.0000
  734922.6,    -640.0,         0.0000
  734922.6,    -680.0,         0.0348
  734922.6,    -720.0,         0.0480
  734922.6,    -760.0,         0.0000
  734922.2,       0.0,        -0.2889
  734922.2,     -40.0,        -0.2903
  734922.2,     -80.0,        -0.2729
  734922.2,    -120.0,         0.0000
  734922.2,    -160.0,        -0.1810
  734922.2,    -200.0,        -0.0768
  734922.2,    -240.0,        -0.0185
  734922.2,    -280.0,         0.0000
  734922.2,    -320.0,         0.0000
  734922.2,    -360.0,         0.0000
  734922.2,    -400.0,         0.2169
  734922.2,    -440.0,         0.2575
  734922.2,    -480.0,         0.1916
  734922.2,    -520.0,        -0.0053
  734922.2,    -560.0,         0.0026
  734922.2,    -600.0,         0.0000
  734922.2,    -640.0,         0.0000
  734922.2,    -680.0,         0.0345
  734922.2,    -720.0,         0.0415
  734922.2,    -760.0,         0.0000
  734922.1,       0.0,        -0.3246
  734922.1,     -40.0,        -0.3407
  734922.1,     -80.0,        -0.3510
  734922.1,    -120.0,         0.0000
  734922.1,    -160.0,        -0.1898
  734922.1,    -200.0,        -0.0729
  734922.1,    -240.0,        -0.0172
  734922.1,    -280.0,         0.0000
  734922.1,    -320.0,         0.0000
  734922.1,    -360.0,         0.0000
  734922.1,    -400.0,         0.3301
  734922.1,    -440.0,         0.3448
  734922.1,    -480.0,         0.2346
  734922.1,    -520.0,        -0.0056
  734922.1,    -560.0,         0.0067
  734922.1,    -600.0,         0.0000
  734922.1,    -640.0,         0.0000
  734922.1,    -680.0,         0.0303
  734922.1,    -720.0,         0.0326
  734922.1,    -760.0,         0.0000
  734922.1,       0.0,        -0.2918
  734922.1,     -40.0,        -0.3490
  734922.1,     -80.0,        -0.4081
  734922.1,    -120.0,         0.0000
  734922.1,    -160.0,        -0.1971
  734922.1,    -200.0,        -0.0673
  734922.1,    -240.0,        -0.0156
  734922.1,    -280.0,         0.0000
  734922.1,    -320.0,         0.0000
  734922.1,    -360.0,         0.0000
  734922.1,    -400.0,         0.3870
  734922.1,    -440.0,         0.3885
  734922.1,    -480.0,         0.2657
  734922.1,    -520.0,         0.0055
  734922.1,    -560.0,         0.0156
  734922.1,    -600.0,         0.0000
  734922.1,    -640.0,         0.0000
  734922.1,    -680.0,         0.0242
  734922.1,    -720.0,         0.0253
  734922.1,    -760.0,         0.0000
  734922.2,       0.0,        -0.2627
  734922.2,     -40.0,        -0.3537
  734922.2,     -80.0,        -0.4553
  734922.2,    -120.0,         0.0000
  734922.2,    -160.0,        -0.1999
  734922.2,    -200.0,        -0.0596
  734922.2,    -240.0,        -0.0138
  734922.2,    -280.0,        -0.0064
  734922.2,    -320.0,         0.0000
  734922.2,    -360.0,         0.0000
  734922.2,    -400.0,         0.3808
  734922.2,    -440.0,         0.3720
  734922.2,    -480.0,         0.2662
  734922.2,    -520.0,         0.0243
  734922.2,    -560.0,         0.0283
  734922.2,    -600.0,         0.0000
  734922.2,    -640.0,         0.0026
  734922.2,    -680.0,         0.0178
  734922.2,    -720.0,         0.0217
  734922.2,    -760.0,         0.0000
  734922.4,       0.0,        -0.2808
  734922.4,     -40.0,        -0.3825
  734922.4,     -80.0,        -0.5026
  734922.4,    -120.0,         0.0000
  734922.4,    -160.0,        -0.1961
  734922.4,    -200.0,        -0.0511
  734922.4,    -240.0,        -0.0122
  734922.4,    -280.0,        -0.0008
  734922.4,    -320.0,         0.0000
  734922.4,    -360.0,         0.0000
  734922.4,    -400.0,         0.3343
  734922.4,    -440.0,         0.3109
  734922.4,    -480.0,         0.2373
  734922.4,    -520.0,         0.0499
  734922.4,    -560.0,         0.0436
  734922.4,    -600.0,         0.0000
  734922.4,    -640.0,        -0.0014
  734922.4,    -680.0,         0.0122
  734922.4,    -720.0,         0.0209
  734922.4,    -760.0,         0.0000
  734922.7,       0.0,        -0.3464
  734922.7,     -40.0,        -0.4439
  734922.7,     -80.0,        -0.5594
  734922.7,    -120.0,         0.0000
  734922.7,    -160.0,        -0.1849
  734922.7,    -200.0,        -0.0423
  734922.7,    -240.0,        -0.0114
  734922.7,    -280.0,         0.0030
  734922.7,    -320.0,         0.0000
  734922.7,    -360.0,         0.0000
  734922.7,    -400.0,         0.2865
  734922.7,    -440.0,         0.2469
  734922.7,    -480.0,         0.2076
  734922.7,    -520.0,         0.0892
  734922.7,    -560.0,         0.0618
  734922.7,    -600.0,         0.0000
  734922.7,    -640.0,        -0.0019
  734922.7,    -680.0,         0.0000
  734922.7,    -720.0,         0.0213
  734922.7,    -760.0,         0.0000
  734923.1,       0.0,        -0.4126
  734923.1,     -40.0,        -0.5058
  734923.1,     -80.0,        -0.6018
  734923.1,    -120.0,         0.0000
  734923.1,    -160.0,        -0.1632
  734923.1,    -200.0,        -0.0338
  734923.1,    -240.0,        -0.0121
  734923.1,    -280.0,         0.0041
  734923.1,    -320.0,         0.0000
  734923.1,    -360.0,         0.0000
  734923.1,    -400.0,         0.2552
  734923.1,    -440.0,         0.2048
  734923.1,    -480.0,         0.1961
  734923.1,    -520.0,         0.1392
  734923.1,    -560.0,         0.0818
  734923.1,    -600.0,         0.0167
  734923.1,    -640.0,        -0.0001
  734923.1,    -680.0,         0.0000
  734923.1,    -720.0,         0.0217
  734923.1,    -760.0,         0.0000
  734923.6,       0.0,        -0.4149
  734923.6,     -40.0,        -0.5151
  734923.6,     -80.0,        -0.5893
  734923.6,    -120.0,         0.0000
  734923.6,    -160.0,        -0.1286
  734923.6,    -200.0,        -0.0254
  734923.6,    -240.0,        -0.0143
  734923.6,    -280.0,         0.0029
  734923.6,    -320.0,         0.0111
  734923.6,    -360.0,         0.0000
  734923.6,    -400.0,         0.2396
  734923.6,    -440.0,         0.1893
  734923.6,    -480.0,         0.2099
  734923.6,    -520.0,         0.1920
  734923.6,    -560.0,         0.1012
  734923.6,    -600.0,         0.0183
  734923.6,    -640.0,         0.0000
  734923.6,    -680.0,         0.0000
  734923.6,    -720.0,         0.0220
  734923.6,    -760.0,         0.0000
  734924.1,       0.0,        -0.3536
  734924.1,     -40.0,        -0.4641
  734924.1,     -80.0,        -0.5184
  734924.1,    -120.0,         0.0000
  734924.1,    -160.0,        -0.0849
  734924.1,    -200.0,        -0.0170
  734924.1,    -240.0,         0.0000
  734924.1,    -280.0,         0.0007
  734924.1,    -320.0,         0.0104
  734924.1,    -360.0,         0.0000
  734924.1,    -400.0,         0.2165
  734924.1,    -440.0,         0.1744
  734924.1,    -480.0,         0.2264
  734924.1,    -520.0,         0.2335
  734924.1,    -560.0,         0.1156
  734924.1,    -600.0,         0.0188
  734924.1,    -640.0,         0.0000
  734924.1,    -680.0,         0.0000
  734924.1,    -720.0,         0.0221
  734924.1,    -760.0,         0.0000
  734924.7,       0.0,        -0.2542
  734924.7,     -40.0,        -0.3674
  734924.7,     -80.0,        -0.3996
  734924.7,    -120.0,         0.0000
  734924.7,    -160.0,        -0.0361
  734924.7,    -200.0,        -0.0079
  734924.7,    -240.0,         0.0000
  734924.7,    -280.0,        -0.0011
  734924.7,    -320.0,         0.0000
  734924.7,    -360.0,         0.0000
  734924.7,    -400.0,         0.1672
  734924.7,    -440.0,         0.1363
  734924.7,    -480.0,         0.2249
  734924.7,    -520.0,         0.2527
  734924.7,    -560.0,         0.1196
  734924.7,    -600.0,         0.0173
  734924.7,    -640.0,         0.0000
  734924.7,    -680.0,         0.0000
  734924.7,    -720.0,         0.0224
  734924.7,    -760.0,         0.0000
  734925.3,       0.0,        -0.1793
  734925.3,     -40.0,        -0.2783
  734925.3,     -80.0,        -0.2741
  734925.3,    -120.0,         0.0000
  734925.3,    -160.0,         0.0116
  734925.3,    -200.0,         0.0025
  734925.3,    -240.0,         0.0000
  734925.3,    -280.0,         0.0000
  734925.3,    -320.0,         0.0000
  734925.3,    -360.0,         0.0000
  734925.3,    -400.0,         0.1061
  734925.3,    -440.0,         0.0851
  734925.3,    -480.0,         0.2109
  734925.3,    -520.0,         0.2504
  734925.3,    -560.0,         0.1104
  734925.3,    -600.0,         0.0136
  734925.3,    -640.0,         0.0077
  734925.3,    -680.0,         0.0097
  734925.3,    -720.0,         0.0226
  734925.3,    -760.0,         0.0000
  734925.9,       0.0,        -0.1623
  734925.9,     -40.0,        -0.2281
  734925.9,     -80.0,        -0.1707
  734925.9,    -120.0,         0.0000
  734925.9,    -160.0,         0.0546
  734925.9,    -200.0,         0.0142
  734925.9,    -240.0,         0.0000
  734925.9,    -280.0,         0.0000
  734925.9,    -320.0,         0.0000
  734925.9,    -360.0,         0.0000
  734925.9,    -400.0,         0.0742
  734925.9,    -440.0,         0.0608
  734925.9,    -480.0,         0.2099
  734925.9,    -520.0,         0.2369
  734925.9,    -560.0,         0.0915
  734925.9,    -600.0,         0.0086
  734925.9,    -640.0,         0.0083
  734925.9,    -680.0,         0.0112
  734925.9,    -720.0,         0.0228
  734925.9,    -760.0,         0.0000
  734926.6,       0.0,        -0.1882
  734926.6,     -40.0,        -0.2087
  734926.6,     -80.0,        -0.0946
  734926.6,    -120.0,         0.0000
  734926.6,    -160.0,         0.0904
  734926.6,    -200.0,         0.0256
  734926.6,    -240.0,         0.0000
  734926.6,    -280.0,         0.0000
  734926.6,    -320.0,         0.0000
  734926.6,    -360.0,         0.0000
  734926.6,    -400.0,         0.1289
  734926.6,    -440.0,         0.1186
  734926.6,    -480.0,         0.2584
  734926.6,    -520.0,         0.2291
  734926.6,    -560.0,         0.0712
  734926.6,    -600.0,         0.0045
  734926.6,    -640.0,         0.0083
  734926.6,    -680.0,         0.0127
  734926.6,    -720.0,         0.0232
  734926.6,    -760.0,         0.0000
  734927.2,       0.0,        -0.2054
  734927.2,     -40.0,        -0.1817
  734927.2,     -80.0,        -0.0277
  734927.2,    -120.0,         0.0000
  734927.2,    -160.0,         0.1181
  734927.2,    -200.0,         0.0346
  734927.2,    -240.0,        -0.0101
  734927.2,    -280.0,         0.0000
  734927.2,    -320.0,         0.0000
  734927.2,    -360.0,         0.0000
  734927.2,    -400.0,         0.2624
  734927.2,    -440.0,         0.2561
  734927.2,    -480.0,         0.3612
  734927.2,    -520.0,         0.2385
  734927.2,    -560.0,         0.0586
  734927.2,    -600.0,         0.0032
  734927.2,    -640.0,         0.0080
  734927.2,    -680.0,         0.0141
  734927.2,    -720.0,         0.0236
  734927.2,    -760.0,         0.0000
  734927.8,       0.0,        -0.1576
  734927.8,     -40.0,        -0.1062
  734927.8,     -80.0,         0.0543
  734927.8,    -120.0,         0.0000
  734927.8,    -160.0,         0.1388
  734927.8,    -200.0,         0.0402
  734927.8,    -240.0,        -0.0059
  734927.8,    -280.0,         0.0000
  734927.8,    -320.0,         0.0000
  734927.8,    -360.0,         0.0000
  734927.8,    -400.0,         0.4228
  734927.8,    -440.0,         0.4303
  734927.8,    -480.0,         0.4998
  734927.8,    -520.0,         0.2690
  734927.8,    -560.0,         0.0584
  734927.8,    -600.0,         0.0049
  734927.8,    -640.0,         0.0075
  734927.8,    -680.0,         0.0151
  734927.8,    -720.0,         0.0242
  734927.8,    -760.0,         0.0000
  734928.2,       0.0,        -0.0535
  734928.2,     -40.0,         0.0120
  734928.2,     -80.0,         0.1549
  734928.2,    -120.0,         0.0000
  734928.2,    -160.0,         0.1546
  734928.2,    -200.0,         0.0430
  734928.2,    -240.0,        -0.0021
  734928.2,    -280.0,         0.0023
  734928.2,    -320.0,         0.0131
  734928.2,    -360.0,         0.0000
  734928.2,    -400.0,         0.5875
  734928.2,    -440.0,         0.6175
  734928.2,    -480.0,         0.6627
  734928.2,    -520.0,         0.3210
  734928.2,    -560.0,         0.0699
  734928.2,    -600.0,         0.0086
  734928.2,    -640.0,         0.0069
  734928.2,    -680.0,         0.0152
  734928.2,    -720.0,         0.0251
  734928.2,    -760.0,         0.0000
